x_mean,x_rms,order_parameter,residue_mean,mismatch_mean
-0.023281157068930206,0.6607939429014137,0.659165051439354,0.7551768568924297,0.28733617947638995
-0.02333241450354419,0.6617117306890359,0.6552632707201881,0.7594130414580001,0.2877394133076361
-0.023378072270677352,0.6625559937600211,0.6576467432881754,0.7636487160632296,0.28813325000056844
-0.023418119412684804,0.6633262038842497,0.6597421017268983,0.7678837351971021,0.28852151187015457
-0.0234525463184446,0.6640218806084699,0.6620882320882137,0.772118006499978,0.2889048731610268
-0.023481344725664734,0.6646425911504946,0.6641690725844159,0.7763514070565392,0.28928048475176604
-0.023504507722865668,0.6651879503033168,0.6662372468322122,0.7805837513035792,0.28964577101335715
-0.02352202975103922,0.6656576203493143,0.6683171589447721,0.784814835256433,0.29000082163073976
-0.023533906604982866,0.6660513109846946,0.6703614533514322,0.7890444593047689,0.2903459448446371
-0.023540135434308544,0.6663687792542993,0.672308713477833,0.7932724432857913,0.2906837637167359
-0.02354071474412716,0.6666098294968702,0.6746410290470843,0.7974986844396574,0.2910165315032616
-0.023535644395407104,0.6667743133008537,0.6769608323625417,0.801723066231219,0.29134294611995853
-0.023524925605007796,0.666862129470817,0.6729067876366511,0.8059454579265201,0.29166137283895205
-0.023508560945387447,0.6668732240045141,0.6752151487436832,0.8101656798601669,0.2919710595132321
