x_mean,x_rms,order_parameter,residue_mean,mismatch_mean
-0.01308346870642204,0.6420755332452612,0.6758896142873511,0.0,0.0
-0.013218417787459058,0.6413012256127977,0.677333377166392,0.0,0.0
-0.01335019451167803,0.6404639011186432,0.678714618297449,0.0,0.0
-0.013478767253297661,0.6395641176800575,0.6805339047796213,0.0,0.0
-0.013604105155477155,0.6386024769176788,0.6823455626742349,0.0,0.0
-0.01372617813772161,0.6375796242179481,0.6841509308649179,0.0,0.0
-0.0138449569031013,0.6364962487977412,0.6859481565530204,0.0,0.0
-0.013960412945282647,0.6353530837706388,0.6877364544572722,0.0,0.0
-0.014072518555369793,0.634150906214256,0.689516537895101,0.0,0.0
-0.014181246828554398,0.6328905372379433,0.6912900630148018,0.0,0.0
-0.014286571670572876,0.6315728420501195,0.6908343568653348,0.0,0.0
-0.014388467803968658,0.6301987300244414,0.6905667660734973,0.0,0.0
-0.014486910774158828,0.6287691547639008,0.6923615824088627,0.0,0.0
-0.014581876955303217,0.6272851141618823,0.6941458530857856,0.0,0.0
-0.014673343555974093,0.6257476504591151,0.6959226904092306,0.0,0.0
-0.014761288624626388,0.6241578502953464,0.6977443820993176,0.0,0.0
-0.014845691054865745,0.6225168447544744,0.6995101838768264,0.0,0.0
-0.014926530590514119,0.6208258094017536,0.7012695741243826,0.0,0.0
-0.015003787830470941,0.6190859643115745,0.7030212498731075,0.0,0.0
-0.015077444233369505,0.6172985740841928,0.7047658402131526,0.0,0.0
-0.015147482122026686,0.6154649478496369,0.7065650708874056,0.0,0.0
-0.015213884687685374,0.6135864392569038,0.708293411730462,0.0,0.0
-0.01527663599404858,0.6116644464463691,0.7100102126930646,0.0,0.0
-0.015335720981104,0.6097004120032151,0.7117233227333897,0.0,0.0
-0.015391125468738318,0.6076958228894835,0.7134278817954635,0.0,0.0
-0.015442836160140501,0.6056522103521983,0.7151231014515399,0.0,0.0
-0.01549084064499281,0.6035711498048234,0.7168097976666701,0.0,0.0
-0.015535127402449358,0.6014542606791048,0.7158540291680224,0.0,0.0
-0.01557568580390088,0.5993032062441974,0.717545811192843,0.0,0.0
-0.015612506115525714,0.5971196933897104,0.719230506491881,0.0,0.0
-0.01564557950062587,0.594905472369139,0.717893209073803,0.0,0.0
-0.015674898021747645,0.5926623364999204,0.7195832641481213,0.0,0.0
-0.01570045464258674,0.5903921218161211,0.7212650137993261,0.0,0.0
-0.01572224322967676,0.5880967066695503,0.7229381732955562,0.0,0.0
-0.015740258553861495,0.5857780112748748,0.7246027244491882,0.0,0.0
-0.01575449629154954,0.5834379971940673,0.7262592638105587,0.0,0.0
-0.015764953025752197,0.5810786667553085,0.7279074487384004,0.0,0.0
-0.015771626246903477,0.5787020624012679,0.7296896471921488,0.0,0.0
-0.015774514353462357,0.5763102659614321,0.7313221080795561,0.0,0.0
-0.015773616652297064,0.573905397843002,0.7329476655136782,0.0,0.0
-0.01576893335885164,0.5714896161346593,0.7345642646839156,0.0,0.0
-0.015760465597093983,0.5690651156173623,0.7361715436291247,0.0,0.0
-0.015748215399246326,0.56663412667617,0.7377705094055722,0.0,0.0
-0.015732185705297285,0.5641989141069913,0.7364041393174032,0.0,0.0
-0.015712380362296448,0.5617617758120611,0.7380086839631994,0.0,0.0
-0.015688804123431144,0.5593250413779076,0.7396052535608488,0.0,0.0
-0.01566146264688548,0.5568910705295607,0.7411943473502014,0.0,0.0
-0.015630362494482623,0.5544622514548088,0.7427752636047251,0.0,0.0
-0.015595511130109829,0.5520409989923991,0.7443469418147396,0.0,0.0
-0.015556916917927243,0.5496297526782459,0.7454615335738547,0.0,0.0
-0.015514589120360566,0.54723097464394,0.7470170631333755,0.0,0.0
-0.015468537895877989,0.544847147362159,0.7485656485500224,0.0,0.0
-0.015418774296552407,0.5424807712339604,0.7501056534870599,0.0,0.0
-0.015365310265408723,0.5401343620134156,0.7516370239408947,0.0,0.0
-0.015308158633557821,0.5378104480656182,0.7501852686520989,0.0,0.0
-0.015247333117116907,0.5355115674547573,0.7488315140578848,0.0,0.0
-0.015182848313918055,0.5332402648597343,0.7503794769588875,0.0,0.0
-0.01511471970000445,0.5309990883156582,0.7519187879592948,0.0,0.0
