x_mean,x_rms,order_parameter,residue_mean,mismatch_mean
-0.009580468923735663,0.6432529465664738,0.7330560640056196,0.5656320075752166,0.22458982288335605
-0.009773458301273144,0.6438539353743762,0.7344305636057734,0.568997076580312,0.22537986813678162
-0.009964102095732766,0.6443902178493921,0.7357985624748549,0.572371225577793,0.22617175536907622
-0.01015235455351895,0.6448614412259437,0.7372381293304846,0.5757544707807739,0.2269649014197597
-0.010338170494945521,0.645267296148868,0.7388883118705698,0.5791468143324148,0.22775995636196086
-0.01052150532507846,0.6456075166361648,0.7402127473504121,0.5825483033378471,0.2285583487153859
-0.010702315044438634,0.6458818800465652,0.7415276268541597,0.5859589668498955,0.22935862140626231
-0.010880556259561242,0.6460902070521245,0.7429262737880344,0.589378821055866,0.23016013813958508
-0.011056186193410266,0.6462323616159522,0.744302416651719,0.5928078590864817,0.23096189905424921
-0.01122916269564468,0.6463082509752189,0.7435647538034157,0.5962460968830146,0.23176971193310095
-0.011399444252734243,0.6463178256295123,0.7448943758078608,0.5996937262974582,0.23258711150823197
-0.011566989997922644,0.6462610793346106,0.74621103017757,0.6031508182634827,0.2334064213862514
-0.011731759721035247,0.6461380491016898,0.747560939886311,0.6066173913666635,0.23422757360199176
-0.011893713878129505,0.6459488152019914,0.7489139643845922,0.6100934594859415,0.23504988301081886
-0.012052813600985089,0.6456935011768994,0.7502400790569491,0.6135790153675749,0.23587251714638124
-0.012209020706432212,0.6453722738534056,0.7515371458652969,0.6170740463882287,0.23669545100965023
-0.0123622977055154,0.6449853433648559,0.7528666916408603,0.6205785426539606,0.23751931557816963
